NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
POSITIVE REGULATION OF AXON EXTENSION%GOBP%GO:0045773	POSITIVE REGULATION OF AXON EXTENSION%GOBP%GO:0045773		20	-0.28739417	-0.8202007	0.7125604	0.9603308	1.0	2398	tags=35%, list=19%, signal=43%	
AMPLIFICATION OF SIGNAL FROM UNATTACHED KINETOCHORES VIA A MAD2 INHIBITORY SIGNAL%REACTOME%R-HSA-141444.2	AMPLIFICATION OF SIGNAL FROM UNATTACHED KINETOCHORES VIA A MAD2 INHIBITORY SIGNAL%REACTOME%R-HSA-141444.2		86	-0.20890146	-0.8197057	0.89966553	0.96052456	1.0	3138	tags=17%, list=25%, signal=23%	
RETROGRADE TRANSPORT, ENDOSOME TO PLASMA MEMBRANE%GOBP%GO:1990126	RETROGRADE TRANSPORT, ENDOSOME TO PLASMA MEMBRANE%GOBP%GO:1990126		24	-0.2767104	-0.81917304	0.7132701	0.96083105	1.0	3911	tags=42%, list=31%, signal=60%	
ESTABLISHMENT OF RNA LOCALIZATION%GOBP%GO:0051236	ESTABLISHMENT OF RNA LOCALIZATION%GOBP%GO:0051236		137	-0.19442517	-0.8177092	0.90804595	0.96287507	1.0	3779	tags=35%, list=30%, signal=50%	
RESOLUTION OF SISTER CHROMATID COHESION%REACTOME%R-HSA-2500257.1	RESOLUTION OF SISTER CHROMATID COHESION%REACTOME%R-HSA-2500257.1		98	-0.20606005	-0.8175126	0.8610169	0.96252495	1.0	3138	tags=17%, list=25%, signal=23%	
GLUTAMATE NEUROTRANSMITTER RELEASE CYCLE%REACTOME%R-HSA-210500.4	GLUTAMATE NEUROTRANSMITTER RELEASE CYCLE%REACTOME%R-HSA-210500.4		21	-0.27999854	-0.8170819	0.76428574	0.9626504	1.0	1834	tags=24%, list=15%, signal=28%	
NEGATIVE REGULATION OF MUSCLE TISSUE DEVELOPMENT%GOBP%GO:1901862	NEGATIVE REGULATION OF MUSCLE TISSUE DEVELOPMENT%GOBP%GO:1901862		15	-0.3101927	-0.8168981	0.6958637	0.9622757	1.0	2325	tags=40%, list=19%, signal=49%	
ENDOGENOUS STEROLS%REACTOME%R-HSA-211976.4	ENDOGENOUS STEROLS%REACTOME%R-HSA-211976.4		18	-0.29282138	-0.81601894	0.75886524	0.9632243	1.0	3469	tags=33%, list=28%, signal=46%	
SYNTHESIS OF DNA%REACTOME DATABASE ID RELEASE 75%69239	SYNTHESIS OF DNA%REACTOME DATABASE ID RELEASE 75%69239		114	-0.19512507	-0.8157425	0.9097222	0.96298486	1.0	3155	tags=20%, list=25%, signal=27%	
PRC2 METHYLATES HISTONES AND DNA%REACTOME DATABASE ID RELEASE 75%212300	PRC2 METHYLATES HISTONES AND DNA%REACTOME DATABASE ID RELEASE 75%212300		24	-0.26654413	-0.81567925	0.7775061	0.9623385	1.0	1570	tags=17%, list=13%, signal=19%	
TRANSLESION SYNTHESIS BY Y FAMILY DNA POLYMERASES BYPASSES LESIONS ON DNA TEMPLATE%REACTOME%R-HSA-110313.1	TRANSLESION SYNTHESIS BY Y FAMILY DNA POLYMERASES BYPASSES LESIONS ON DNA TEMPLATE%REACTOME%R-HSA-110313.1		38	-0.24590378	-0.8140408	0.79514825	0.96480244	1.0	2500	tags=21%, list=20%, signal=26%	
HDR THROUGH HOMOLOGOUS RECOMBINATION (HRR) OR SINGLE STRAND ANNEALING (SSA)%REACTOME%R-HSA-5693567.2	HDR THROUGH HOMOLOGOUS RECOMBINATION (HRR) OR SINGLE STRAND ANNEALING (SSA)%REACTOME%R-HSA-5693567.2		98	-0.20196967	-0.8132675	0.9034483	0.9655454	1.0	1535	tags=9%, list=12%, signal=10%	
NUCLEOTIDE-EXCISION REPAIR%GOBP%GO:0006289	NUCLEOTIDE-EXCISION REPAIR%GOBP%GO:0006289		101	-0.20137262	-0.812411	0.91752577	0.96639454	1.0	3431	tags=25%, list=27%, signal=34%	
ANATOMICAL STRUCTURE MATURATION%GOBP%GO:0071695	ANATOMICAL STRUCTURE MATURATION%GOBP%GO:0071695		41	-0.24096622	-0.81234306	0.8054054	0.9657666	1.0	2063	tags=22%, list=16%, signal=26%	
NEGATIVE REGULATION OF RESPONSE TO DNA DAMAGE STIMULUS%GOBP%GO:2001021	NEGATIVE REGULATION OF RESPONSE TO DNA DAMAGE STIMULUS%GOBP%GO:2001021		63	-0.2154173	-0.812009	0.8375	0.96566767	1.0	1878	tags=17%, list=15%, signal=20%	
HEDGEHOG 'OFF' STATE%REACTOME%R-HSA-5610787.1	HEDGEHOG 'OFF' STATE%REACTOME%R-HSA-5610787.1		89	-0.20404924	-0.81091166	0.92833877	0.96700555	1.0	3295	tags=28%, list=26%, signal=38%	
HORMONE SECRETION%GOBP%GO:0046879	HORMONE SECRETION%GOBP%GO:0046879		19	-0.2841391	-0.8106331	0.7459954	0.96673584	1.0	4300	tags=53%, list=34%, signal=80%	
REGULATION OF NUCLEASE ACTIVITY%GOBP%GO:0032069	REGULATION OF NUCLEASE ACTIVITY%GOBP%GO:0032069		16	-0.29481745	-0.81004596	0.7283105	0.9671045	1.0	1934	tags=25%, list=15%, signal=30%	
VESICLE CYTOSKELETAL TRAFFICKING%GOBP%GO:0099518	VESICLE CYTOSKELETAL TRAFFICKING%GOBP%GO:0099518		54	-0.22265637	-0.8096998	0.8488372	0.96698076	1.0	2140	tags=22%, list=17%, signal=27%	
NCRNA 5'-END PROCESSING%GOBP%GO:0034471	NCRNA 5'-END PROCESSING%GOBP%GO:0034471		20	-0.28390822	-0.8088087	0.7451456	0.9679108	1.0	3925	tags=35%, list=31%, signal=51%	
SPINDLE ORGANIZATION%GOBP%GO:0007051	SPINDLE ORGANIZATION%GOBP%GO:0007051		192	-0.18155012	-0.80800897	0.9846939	0.96866244	1.0	2440	tags=15%, list=19%, signal=18%	
TRANSPORT OF MATURE MRNA DERIVED FROM AN INTRON-CONTAINING TRANSCRIPT%REACTOME%R-HSA-159236.3	TRANSPORT OF MATURE MRNA DERIVED FROM AN INTRON-CONTAINING TRANSCRIPT%REACTOME%R-HSA-159236.3		69	-0.21467409	-0.80790424	0.8503185	0.96810156	1.0	3536	tags=35%, list=28%, signal=48%	
ESTABLISHMENT OF MELANOSOME LOCALIZATION%GOBP%GO:0032401	ESTABLISHMENT OF MELANOSOME LOCALIZATION%GOBP%GO:0032401		16	-0.29688007	-0.80699456	0.7512195	0.96903545	1.0	3232	tags=38%, list=26%, signal=50%	
POSITIVE REGULATION OF CHROMOSOME SEGREGATION%GOBP%GO:0051984	POSITIVE REGULATION OF CHROMOSOME SEGREGATION%GOBP%GO:0051984		32	-0.24871698	-0.80544466	0.80331755	0.9711742	1.0	2964	tags=25%, list=24%, signal=33%	
UBIQUITIN-DEPENDENT DEGRADATION OF CYCLIN D%REACTOME DATABASE ID RELEASE 75%75815	UBIQUITIN-DEPENDENT DEGRADATION OF CYCLIN D%REACTOME DATABASE ID RELEASE 75%75815		47	-0.2320683	-0.8053996	0.81449276	0.97050935	1.0	404	tags=6%, list=3%, signal=7%	
PYRIMIDINE-CONTAINING COMPOUND CATABOLIC PROCESS%GOBP%GO:0072529	PYRIMIDINE-CONTAINING COMPOUND CATABOLIC PROCESS%GOBP%GO:0072529		26	-0.26047707	-0.8050507	0.7935323	0.9703889	1.0	618	tags=12%, list=5%, signal=12%	
PARKINSONS DISEASE PATHWAY%WIKIPATHWAYS_20210210%WP2371%HOMO SAPIENS	PARKINSONS DISEASE PATHWAY%WIKIPATHWAYS_20210210%WP2371%HOMO SAPIENS		26	-0.26162216	-0.80411536	0.75641024	0.97131836	1.0	3436	tags=46%, list=27%, signal=63%	
NUCLEOTIDE-EXCISION REPAIR, DNA DAMAGE RECOGNITION%GOBP%GO:0000715	NUCLEOTIDE-EXCISION REPAIR, DNA DAMAGE RECOGNITION%GOBP%GO:0000715		23	-0.27676108	-0.80281544	0.76283616	0.9729758	1.0	202	tags=9%, list=2%, signal=9%	
ESTABLISHMENT OF PIGMENT GRANULE LOCALIZATION%GOBP%GO:0051905	ESTABLISHMENT OF PIGMENT GRANULE LOCALIZATION%GOBP%GO:0051905		16	-0.29688007	-0.8027563	0.7386364	0.97233784	1.0	3232	tags=38%, list=26%, signal=50%	
NEGATIVE REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION%GOBP%GO:1904950	NEGATIVE REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION%GOBP%GO:1904950		66	-0.2139329	-0.80257267	0.8984127	0.9719049	1.0	1822	tags=17%, list=15%, signal=19%	
DNA DAMAGE RESPONSE, DETECTION OF DNA DAMAGE%GOBP%GO:0042769	DNA DAMAGE RESPONSE, DETECTION OF DNA DAMAGE%GOBP%GO:0042769		36	-0.24114418	-0.80205697	0.8142077	0.97207254	1.0	4064	tags=39%, list=32%, signal=57%	
MITOCHONDRIAL FISSION%GOBP%GO:0000266	MITOCHONDRIAL FISSION%GOBP%GO:0000266		15	-0.30146247	-0.8014531	0.7511848	0.97238547	1.0	2468	tags=40%, list=20%, signal=50%	
INTRACELLULAR TRAFFICKING PROTEINS INVOLVED IN CMT NEUROPATHY%WIKIPATHWAYS_20210210%WP4856%HOMO SAPIENS	INTRACELLULAR TRAFFICKING PROTEINS INVOLVED IN CMT NEUROPATHY%WIKIPATHWAYS_20210210%WP4856%HOMO SAPIENS		21	-0.2732348	-0.80094326	0.77403843	0.9725255	1.0	2811	tags=33%, list=22%, signal=43%	
GLUCAGON-LIKE PEPTIDE-1 (GLP1) REGULATES INSULIN SECRETION%REACTOME%R-HSA-381676.3	GLUCAGON-LIKE PEPTIDE-1 (GLP1) REGULATES INSULIN SECRETION%REACTOME%R-HSA-381676.3		31	-0.25053075	-0.7996925	0.83513516	0.9739885	1.0	1148	tags=16%, list=9%, signal=18%	
P53-INDEPENDENT DNA DAMAGE RESPONSE%REACTOME%R-HSA-69610.4	P53-INDEPENDENT DNA DAMAGE RESPONSE%REACTOME%R-HSA-69610.4		47	-0.22775494	-0.7992561	0.85974026	0.9740414	1.0	404	tags=6%, list=3%, signal=7%	
ALZHEIMERS DISEASE%WIKIPATHWAYS_20210210%WP2059%HOMO SAPIENS	ALZHEIMERS DISEASE%WIKIPATHWAYS_20210210%WP2059%HOMO SAPIENS		41	-0.23228313	-0.79673094	0.83776593	0.9778076	1.0	2864	tags=27%, list=23%, signal=35%	
DNA GEOMETRIC CHANGE%GOBP%GO:0032392	DNA GEOMETRIC CHANGE%GOBP%GO:0032392		58	-0.21850209	-0.79669076	0.8535211	0.9771175	1.0	2696	tags=24%, list=21%, signal=31%	
INTERACTOME OF POLYCOMB REPRESSIVE COMPLEX 2 (PRC2) %WIKIPATHWAYS_20210210%WP2916%HOMO SAPIENS	INTERACTOME OF POLYCOMB REPRESSIVE COMPLEX 2 (PRC2) %WIKIPATHWAYS_20210210%WP2916%HOMO SAPIENS		15	-0.30263016	-0.7962508	0.7443439	0.9771178	1.0	1568	tags=20%, list=12%, signal=23%	
SPINDLE ASSEMBLY%GOBP%GO:0051225	SPINDLE ASSEMBLY%GOBP%GO:0051225		72	-0.21077946	-0.79514676	0.87460816	0.9782919	1.0	2150	tags=17%, list=17%, signal=20%	
TRANSCRIPTION-COUPLED NUCLEOTIDE EXCISION REPAIR (TC-NER)%REACTOME%R-HSA-6781827.1	TRANSCRIPTION-COUPLED NUCLEOTIDE EXCISION REPAIR (TC-NER)%REACTOME%R-HSA-6781827.1		76	-0.19982986	-0.7947	0.9072165	0.97830963	1.0	3031	tags=22%, list=24%, signal=29%	
RUNX1 REGULATES GENES INVOLVED IN MEGAKARYOCYTE DIFFERENTIATION AND PLATELET FUNCTION%REACTOME DATABASE ID RELEASE 75%8936459	RUNX1 REGULATES GENES INVOLVED IN MEGAKARYOCYTE DIFFERENTIATION AND PLATELET FUNCTION%REACTOME DATABASE ID RELEASE 75%8936459		40	-0.23151134	-0.79404366	0.857971	0.9786986	1.0	1686	tags=20%, list=13%, signal=23%	
PROTEIN MONOUBIQUITINATION%GOBP%GO:0006513	PROTEIN MONOUBIQUITINATION%GOBP%GO:0006513		54	-0.2205076	-0.7931289	0.85365856	0.9795178	1.0	3129	tags=30%, list=25%, signal=39%	
UBIQUITIN MEDIATED DEGRADATION OF PHOSPHORYLATED CDC25A%REACTOME%R-HSA-69601.3	UBIQUITIN MEDIATED DEGRADATION OF PHOSPHORYLATED CDC25A%REACTOME%R-HSA-69601.3		47	-0.22775494	-0.79240316	0.8584071	0.98000133	1.0	404	tags=6%, list=3%, signal=7%	
RESPONSE TO FATTY ACID%GOBP%GO:0070542	RESPONSE TO FATTY ACID%GOBP%GO:0070542		17	-0.2872695	-0.79208624	0.77068555	0.9797623	1.0	1914	tags=24%, list=15%, signal=28%	
REGULATION OF SPINDLE ORGANIZATION%GOBP%GO:0090224	REGULATION OF SPINDLE ORGANIZATION%GOBP%GO:0090224		37	-0.24261007	-0.79194427	0.8202532	0.9792466	1.0	3676	tags=35%, list=29%, signal=50%	
PHOTOPERIODISM%GOBP%GO:0009648	PHOTOPERIODISM%GOBP%GO:0009648		22	-0.27216595	-0.7908961	0.7966102	0.9802287	1.0	1286	tags=18%, list=10%, signal=20%	
REGULATION OF APOPTOSIS%REACTOME DATABASE ID RELEASE 75%169911	REGULATION OF APOPTOSIS%REACTOME DATABASE ID RELEASE 75%169911		48	-0.2290291	-0.79075325	0.8632479	0.9797084	1.0	404	tags=6%, list=3%, signal=6%	
VIF-MEDIATED DEGRADATION OF APOBEC3G%REACTOME DATABASE ID RELEASE 75%180585	VIF-MEDIATED DEGRADATION OF APOBEC3G%REACTOME DATABASE ID RELEASE 75%180585		48	-0.22588953	-0.7891241	0.8436578	0.9816713	1.0	404	tags=6%, list=3%, signal=6%	
REMOVAL OF THE FLAP INTERMEDIATE FROM THE C-STRAND%REACTOME DATABASE ID RELEASE 75%174437	REMOVAL OF THE FLAP INTERMEDIATE FROM THE C-STRAND%REACTOME DATABASE ID RELEASE 75%174437		17	-0.2839339	-0.78858596	0.76372313	0.98182845	1.0	2937	tags=29%, list=23%, signal=38%	
FORMATION OF THE TERNARY COMPLEX, AND SUBSEQUENTLY, THE 43S COMPLEX%REACTOME%R-HSA-72695.2	FORMATION OF THE TERNARY COMPLEX, AND SUBSEQUENTLY, THE 43S COMPLEX%REACTOME%R-HSA-72695.2		50	-0.22413933	-0.7885499	0.877193	0.981131	1.0	3111	tags=22%, list=25%, signal=29%	
POSITIVE REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902751	POSITIVE REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902751		21	-0.27972454	-0.7878802	0.8027842	0.98147166	1.0	79	tags=5%, list=1%, signal=5%	
DEADENYLATION OF MRNA%REACTOME DATABASE ID RELEASE 75%429947	DEADENYLATION OF MRNA%REACTOME DATABASE ID RELEASE 75%429947		25	-0.26027408	-0.78704154	0.8	0.9820598	1.0	2028	tags=20%, list=16%, signal=24%	
TRANSCRIPTION-COUPLED NUCLEOTIDE-EXCISION REPAIR%GOBP%GO:0006283	TRANSCRIPTION-COUPLED NUCLEOTIDE-EXCISION REPAIR%GOBP%GO:0006283		72	-0.20174234	-0.7853775	0.9438944	0.9840003	1.0	3031	tags=22%, list=24%, signal=29%	
RIBONUCLEOPROTEIN COMPLEX LOCALIZATION%GOBP%GO:0071166	RIBONUCLEOPROTEIN COMPLEX LOCALIZATION%GOBP%GO:0071166		117	-0.1877207	-0.78505534	0.96138996	0.9837991	1.0	3779	tags=34%, list=30%, signal=48%	
NEGATIVE REGULATION OF VIRAL LIFE CYCLE%GOBP%GO:1903901	NEGATIVE REGULATION OF VIRAL LIFE CYCLE%GOBP%GO:1903901		52	-0.21981433	-0.78482115	0.8467742	0.9834342	1.0	2126	tags=19%, list=17%, signal=23%	
STRESS FIBER ASSEMBLY%GOBP%GO:0043149	STRESS FIBER ASSEMBLY%GOBP%GO:0043149		15	-0.29455996	-0.7840926	0.754717	0.9838965	1.0	1937	tags=27%, list=15%, signal=31%	
RIBONUCLEOPROTEIN COMPLEX EXPORT FROM NUCLEUS%GOBP%GO:0071426	RIBONUCLEOPROTEIN COMPLEX EXPORT FROM NUCLEUS%GOBP%GO:0071426		116	-0.18860455	-0.78278637	0.96363634	0.985235	1.0	3779	tags=34%, list=30%, signal=49%	
HOMOLOGY DIRECTED REPAIR%REACTOME%R-HSA-5693538.2	HOMOLOGY DIRECTED REPAIR%REACTOME%R-HSA-5693538.2		103	-0.19372384	-0.7825502	0.9384058	0.98487806	1.0	1535	tags=9%, list=12%, signal=10%	
SNRNA TRANSCRIPTION BY RNA POLYMERASE II%GOBP%GO:0042795	SNRNA TRANSCRIPTION BY RNA POLYMERASE II%GOBP%GO:0042795		67	-0.21082248	-0.7817704	0.9230769	0.98545265	1.0	2317	tags=21%, list=18%, signal=25%	
HISTONE H3 DEACETYLATION%GOBP%GO:0070932	HISTONE H3 DEACETYLATION%GOBP%GO:0070932		15	-0.29849696	-0.78107166	0.7703863	0.9857847	1.0	521	tags=13%, list=4%, signal=14%	
VESICLE DOCKING%GOBP%GO:0048278	VESICLE DOCKING%GOBP%GO:0048278		46	-0.22235596	-0.7809182	0.8787062	0.98526853	1.0	1072	tags=13%, list=9%, signal=14%	
DEGRADATION OF AXIN%REACTOME DATABASE ID RELEASE 75%4641257	DEGRADATION OF AXIN%REACTOME DATABASE ID RELEASE 75%4641257		50	-0.22128996	-0.78060573	0.89701897	0.9850282	1.0	951	tags=8%, list=8%, signal=9%	
G2 M TRANSITION%REACTOME DATABASE ID RELEASE 75%69275	G2 M TRANSITION%REACTOME DATABASE ID RELEASE 75%69275		171	-0.18022609	-0.7797791	0.9800995	0.9855801	1.0	2862	tags=22%, list=23%, signal=28%	
SIGNAL AMPLIFICATION%REACTOME DATABASE ID RELEASE 75%392518	SIGNAL AMPLIFICATION%REACTOME DATABASE ID RELEASE 75%392518		22	-0.26272082	-0.77975684	0.8278302	0.98486775	1.0	2432	tags=23%, list=19%, signal=28%	
NUCLEOTIDE-EXCISION REPAIR, DNA GAP FILLING%GOBP%GO:0006297	NUCLEOTIDE-EXCISION REPAIR, DNA GAP FILLING%GOBP%GO:0006297		24	-0.26361388	-0.7796647	0.83789957	0.9842717	1.0	4064	tags=38%, list=32%, signal=55%	
CENTRAL NERVOUS SYSTEM NEURON DIFFERENTIATION%GOBP%GO:0021953	CENTRAL NERVOUS SYSTEM NEURON DIFFERENTIATION%GOBP%GO:0021953		64	-0.21170498	-0.7794002	0.8789809	0.9839119	1.0	1684	tags=14%, list=13%, signal=16%	
CELLULAR COMPONENT DISASSEMBLY INVOLVED IN EXECUTION PHASE OF APOPTOSIS%GOBP%GO:0006921	CELLULAR COMPONENT DISASSEMBLY INVOLVED IN EXECUTION PHASE OF APOPTOSIS%GOBP%GO:0006921		20	-0.26969665	-0.77873296	0.8229426	0.9842594	1.0	2061	tags=30%, list=16%, signal=36%	
PEPTIDE HORMONE SECRETION%GOBP%GO:0030072	PEPTIDE HORMONE SECRETION%GOBP%GO:0030072		16	-0.2927571	-0.7787262	0.8137931	0.9835288	1.0	1130	tags=19%, list=9%, signal=21%	
CONTRACTILE ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0030038	CONTRACTILE ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0030038		15	-0.29455996	-0.778356	0.81026787	0.9833308	1.0	1937	tags=27%, list=15%, signal=31%	
POSITIVE REGULATION OF CELL CYCLE PHASE TRANSITION%GOBP%GO:1901989	POSITIVE REGULATION OF CELL CYCLE PHASE TRANSITION%GOBP%GO:1901989		67	-0.20894757	-0.7782677	0.91049385	0.98272926	1.0	1925	tags=13%, list=15%, signal=16%	
PEROXISOMAL PROTEIN IMPORT%REACTOME%R-HSA-9033241.3	PEROXISOMAL PROTEIN IMPORT%REACTOME%R-HSA-9033241.3		49	-0.21982291	-0.7781734	0.8678161	0.9821427	1.0	1875	tags=18%, list=15%, signal=22%	
MRNA CLEAVAGE%GOBP%GO:0006379	MRNA CLEAVAGE%GOBP%GO:0006379		21	-0.26954383	-0.7777257	0.8	0.98210955	1.0	2818	tags=29%, list=22%, signal=37%	
NEGATIVE REGULATION OF CHROMOSOME ORGANIZATION%GOBP%GO:2001251	NEGATIVE REGULATION OF CHROMOSOME ORGANIZATION%GOBP%GO:2001251		99	-0.19468571	-0.7768766	0.95547944	0.9826802	1.0	4824	tags=37%, list=38%, signal=60%	
REGULATION OF SYNAPTIC VESICLE TRANSPORT%GOBP%GO:1902803	REGULATION OF SYNAPTIC VESICLE TRANSPORT%GOBP%GO:1902803		27	-0.24831627	-0.77681035	0.7893462	0.98204535	1.0	535	tags=11%, list=4%, signal=12%	
NEUROTRANSMITTER UPTAKE%GOBP%GO:0001504	NEUROTRANSMITTER UPTAKE%GOBP%GO:0001504		15	-0.30052	-0.77679485	0.7818182	0.981332	1.0	1834	tags=27%, list=15%, signal=31%	
NEGATIVE REGULATION OF INTRACELLULAR TRANSPORT%GOBP%GO:0032387	NEGATIVE REGULATION OF INTRACELLULAR TRANSPORT%GOBP%GO:0032387		37	-0.23476253	-0.77655345	0.8628429	0.9809906	1.0	3219	tags=24%, list=26%, signal=33%	
DNA UNWINDING INVOLVED IN DNA REPLICATION%GOBP%GO:0006268	DNA UNWINDING INVOLVED IN DNA REPLICATION%GOBP%GO:0006268		15	-0.29517204	-0.77603185	0.794686	0.98103845	1.0	2593	tags=27%, list=21%, signal=34%	
FORMATION OF A POOL OF FREE 40S SUBUNITS%REACTOME%R-HSA-72689.2	FORMATION OF A POOL OF FREE 40S SUBUNITS%REACTOME%R-HSA-72689.2		97	-0.19424725	-0.7749794	0.93079585	0.9818851	1.0	3111	tags=19%, list=25%, signal=24%	
REGULATION OF TRANSCRIPTION BY RNA POLYMERASE III%GOBP%GO:0006359	REGULATION OF TRANSCRIPTION BY RNA POLYMERASE III%GOBP%GO:0006359		20	-0.27054864	-0.7737968	0.8074246	0.9829041	1.0	2072	tags=25%, list=17%, signal=30%	
DICARBOXYLIC ACID TRANSPORT%GOBP%GO:0006835	DICARBOXYLIC ACID TRANSPORT%GOBP%GO:0006835		28	-0.24808088	-0.77358097	0.8298429	0.98249286	1.0	1834	tags=18%, list=15%, signal=21%	
CHAPERONE MEDIATED AUTOPHAGY%REACTOME DATABASE ID RELEASE 75%9613829	CHAPERONE MEDIATED AUTOPHAGY%REACTOME DATABASE ID RELEASE 75%9613829		16	-0.29035392	-0.7735748	0.7792793	0.98176813	1.0	2487	tags=25%, list=20%, signal=31%	
DNA SYNTHESIS INVOLVED IN DNA REPAIR%GOBP%GO:0000731	DNA SYNTHESIS INVOLVED IN DNA REPAIR%GOBP%GO:0000731		48	-0.21900952	-0.7733473	0.86702126	0.98135525	1.0	1206	tags=10%, list=10%, signal=11%	
CELL MATURATION%GOBP%GO:0048469	CELL MATURATION%GOBP%GO:0048469		39	-0.23062557	-0.77222675	0.8857143	0.98226875	1.0	1764	tags=18%, list=14%, signal=21%	
AUF1 (HNRNP D0) BINDS AND DESTABILIZES MRNA%REACTOME%R-HSA-450408.3	AUF1 (HNRNP D0) BINDS AND DESTABILIZES MRNA%REACTOME%R-HSA-450408.3		49	-0.21738519	-0.77176386	0.9005848	0.9822818	1.0	404	tags=6%, list=3%, signal=6%	
NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO MEMBRANE%GOBP%GO:1905476	NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO MEMBRANE%GOBP%GO:1905476		19	-0.27516508	-0.77095085	0.7936893	0.9827734	1.0	1822	tags=21%, list=15%, signal=25%	
AUTODEGRADATION OF THE E3 UBIQUITIN LIGASE COP1%REACTOME DATABASE ID RELEASE 75%349425	AUTODEGRADATION OF THE E3 UBIQUITIN LIGASE COP1%REACTOME DATABASE ID RELEASE 75%349425		47	-0.21777695	-0.76979077	0.8941799	0.9837065	1.0	404	tags=6%, list=3%, signal=7%	
RNA POLYMERASE III TRANSCRIPTION INITIATION FROM TYPE 3 PROMOTER%REACTOME%R-HSA-76071.2	RNA POLYMERASE III TRANSCRIPTION INITIATION FROM TYPE 3 PROMOTER%REACTOME%R-HSA-76071.2		27	-0.25524813	-0.76964223	0.8360215	0.9832027	1.0	3084	tags=33%, list=25%, signal=44%	
MITOTIC G2-G2 M PHASES%REACTOME%R-HSA-453274.2	MITOTIC G2-G2 M PHASES%REACTOME%R-HSA-453274.2		173	-0.17652754	-0.7695324	0.99509805	0.98262817	1.0	2862	tags=21%, list=23%, signal=27%	
PROTON TRANSMEMBRANE TRANSPORT%GOBP%GO:1902600	PROTON TRANSMEMBRANE TRANSPORT%GOBP%GO:1902600		38	-0.23111655	-0.769121	0.8682796	0.98248506	1.0	3023	tags=26%, list=24%, signal=35%	
POSITIVE REGULATION OF DNA BINDING%GOBP%GO:0043388	POSITIVE REGULATION OF DNA BINDING%GOBP%GO:0043388		27	-0.25000218	-0.76910645	0.84541065	0.9817702	1.0	2570	tags=26%, list=20%, signal=33%	
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION (NBIA) SUBTYPES PATHWAY%WIKIPATHWAYS_20210210%WP4577%HOMO SAPIENS	NEURODEGENERATION WITH BRAIN IRON ACCUMULATION (NBIA) SUBTYPES PATHWAY%WIKIPATHWAYS_20210210%WP4577%HOMO SAPIENS		30	-0.2430957	-0.7685897	0.8600509	0.9817683	1.0	1543	tags=23%, list=12%, signal=27%	
POSITIVE REGULATION OF STRIATED MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0045844	POSITIVE REGULATION OF STRIATED MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0045844		22	-0.25238252	-0.768482	0.84263957	0.9811956	1.0	466	tags=9%, list=4%, signal=9%	
TRANSPORT OF MATURE TRANSCRIPT TO CYTOPLASM%REACTOME%R-HSA-72202.2	TRANSPORT OF MATURE TRANSCRIPT TO CYTOPLASM%REACTOME%R-HSA-72202.2		78	-0.19962919	-0.7683106	0.93286216	0.98071235	1.0	3684	tags=35%, list=29%, signal=49%	
NAD+ BIOSYNTHETIC PATHWAYS%WIKIPATHWAYS_20210210%WP3645%HOMO SAPIENS	NAD+ BIOSYNTHETIC PATHWAYS%WIKIPATHWAYS_20210210%WP3645%HOMO SAPIENS		15	-0.2860721	-0.7680366	0.7876712	0.98037404	1.0	3759	tags=33%, list=30%, signal=48%	
PROTEIN LOCALIZATION TO CYTOSKELETON%GOBP%GO:0044380	PROTEIN LOCALIZATION TO CYTOSKELETON%GOBP%GO:0044380		32	-0.24105982	-0.7673857	0.87969923	0.9805676	1.0	2328	tags=22%, list=19%, signal=27%	
CARDIAC HYPERTROPHIC RESPONSE%WIKIPATHWAYS_20210210%WP2795%HOMO SAPIENS	CARDIAC HYPERTROPHIC RESPONSE%WIKIPATHWAYS_20210210%WP2795%HOMO SAPIENS		41	-0.22365667	-0.76717955	0.8695652	0.9801393	1.0	1585	tags=15%, list=13%, signal=17%	
FEMALE GONAD DEVELOPMENT%GOBP%GO:0008585	FEMALE GONAD DEVELOPMENT%GOBP%GO:0008585		16	-0.28686306	-0.7669634	0.768018	0.9797199	1.0	2287	tags=25%, list=18%, signal=31%	
PID_HDAC_CLASSII_PATHWAY%MSIGDB_C2%PID_HDAC_CLASSII_PATHWAY	PID_HDAC_CLASSII_PATHWAY%MSIGDB_C2%PID_HDAC_CLASSII_PATHWAY		23	-0.2531409	-0.76519626	0.8078818	0.9815381	1.0	2835	tags=30%, list=23%, signal=39%	
